1756.4538293214148,8
105357.85316719298,0
105359.08175738435,0
1756.8144202459482,8
105365.00767707221,0
1756.1382660015092,8
105371.01264463559,0
1755.5009194605732,8
1756.0093371016706,8
1757.3409974307096,8
105383.25187514978,0
1755.9035622416757,8
34745.64039442015,6
105393.40817467625,0
1755.8413163002356,8
105399.13683771272,0
-1979.9946405920732,6
105404.85460033543,0
26528.493645004924,6
105410.58394541207,0
-34783.03808040568,6
1757.491599942216,8
18929.75339884597,6
1756.059790952037,8
1757.3851413423001,8
105428.04236973185,0
105432.98868940835,0
206.1993722405649,6
105438.9912162336,0
-26728.606472665346,6
105444.91478334194,0
1758.4384722005195,8
105450.76547933371,0
-18687.357395200816,6
105456.55519768062,0
1757.3563859762826,8
1756.9529672607594,8
105464.83690912857,0
-925.8586115355179,6
1756.9469695002358,8
1758.6664060359158,8
9300.114070384097,6
1757.0129066316156,8
19567.10875594315,6
1758.6240085309669,8
1757.1574750548193,8
10618.175462397816,6
26053.85045640673,6
-32308.03807159561,6
1758.373669221109,8
1759.299192810883,8
-27159.884034847288,6
1758.243389264339,8
1759.5356372002375,8
105515.21770591314,0
105519.68656031459,0
1759.6935662952878,8
1758.4395102869757,8
-25863.33693974951,6
1759.7723484688674,8
1758.8674828765502,8
-31491.22683001918,6
105540.23226042939,0
1759.2980457615363,8
-34627.06166605472,6
20086.435510354248,6
17891.852818831623,6
105554.19104972789,0
11224.10858611091,6
25663.247257582403,6
1758.4742678795537,8
105566.00192519202,0
105570.99683905828,0
105572.02434843195,0
-8423.54188888138,6
34581.925400185246,6
1759.1217383810363,8
1759.2487901685527,8
105588.5985654895,0
1759.5227318997752,8
105594.35089234148,0
32705.467356814745,6
105600.0752673107,0
105603.0662056332,0
1760.8886640442652,8
105609.34237114247,0
-34523.99283644489,6
20614.814751411082,6
105617.3008432719,0
-35078.81937443229,6
1760.7356191611564,8
105627.93167456308,0
-32820.0305432371,6
1760.6090427729353,8
105635.0014029508,0
-27968.769598685278,6
-7829.430878770768,6
1761.7290415399573,8
-20859.68728240433,6
1760.3641866359415,8
35115.152355248094,6
-12130.625383104216,6
105659.62436844318,0
32943.28119314324,6
105665.89828338551,0
1760.271046166133,8
1761.9994240426588,8
7551.980105215942,6
-34427.13759793864,6
21122.629186148577,6
16828.73065110339,6
1760.4523960195547,8
105690.85773545015,0
24826.032686738512,6
-33072.142011152966,6
1761.726704564722,8
105702.99965094124,0
105704.01408140421,0
105708.95245308294,0
1762.8252829469245,8
-21391.206798407544,6
-16575.29244398221,6
1762.9981772615165,8
-12688.34941419579,6
1761.4018745687101,8
33187.418077438684,6
-3084.4168286581676,6
105735.01314516627,0
1763.1099335153835,8
105741.29201295438,0
-34302.24101915286,6
21639.21246229936,6
16313.545606892567,6
-35208.91929964133,6
105755.1562166575,0
24378.404273006647,6
105761.03986649062,0
1762.8443423186245,8
30537.302968170527,6
1762.0349067276895,8
-6617.431946259667,6
1763.9212187170845,8
-21878.513054309416,6
1762.595431434539,8
35234.42154109186,6
-13308.705057008263,6
1762.514658103181,8
1764.1973727555962,8
-3579.5882314395753,6
1762.4884787144163,8
28930.302965509178,6
105806.73348389813,0
-34183.408073446066,6
1764.1776697833257,8
1764.0466667931946,8
105818.2579340067,0
1764.0851505826026,8
105824.1001905768,0
1762.849830764025,8
105830.0141254497,0
30226.670588297384,6
1763.1247791939384,8
1763.8298325187218,8
105842.07819770912,0
105846.85787072149,0
-15483.3376547447,6
35268.41965705027,6
1763.856696041236,8
105858.44819125545,0
1765.302891273244,8
-4310.3683804625,6
1763.5976013544985,8
29293.442619012803,6
1764.7114386008855,8
105875.62461236778,0
105879.50243054637,0
1765.1307588851942,8
105885.7240064314,0
1765.2014265206572,8
1765.5157651636628,8
1763.94446134586,8
4575.624025995162,6
105899.0014169216,0
105903.99609945517,0
-5394.083978382635,6
33962.50012179825,6
1764.5518819634958,8
-14921.708467562483,6
1766.2999735124836,8
-14473.270827891945,6
105923.52823167434,0
33825.77340692207,6
-4839.8908471217555,6
-29763.584110901054,6
29663.373470698196,6
5124.6900826813235,6
-33896.07104208801,6
1766.4048332725263,8
14631.864784577354,6
-35312.34134397494,6
1766.3175766585832,8
105956.12461871843,0
-33934.00289728975,6
5190.598036544189,6
105966.99681811439,0
-29830.759326053627,6
105972.97938727864,0
105974.05891898232,0
1765.638502795812,8
105980.19089503556,0
105984.71807667379,0
1766.0243970307026,8
1765.854280992566,8
34029.03726534751,6
-5543.348925532479,6
105998.90706275741,0
106001.95149793659,0
4419.062449390792,6
106007.67434311072,0
1767.5181093093886,8
106013.42312992593,0
106017.68636893624,0
15319.655766976603,6
22571.599928158783,6
106025.07491387204,0
106029.96941968772,0
29286.661062352163,6
106035.99937899582,0
106037.01559489158,0
1768.3019323309618,8
106043.10395723558,0
-13796.974172860111,6
35340.69040566034,6
-15622.756991096327,6
-22349.7467332746,6
1768.617648659114,8
-6091.132639214295,6
1766.9265601835489,8
106068.02196505878,0
106070.8371687953,0
-33565.38009057298,6
1768.631175972349,8
13500.702150893667,6
1767.0506836347142,8
1768.5494793303626,8
22118.791084334087,6
106092.91467699809,0
106094.03743796171,0
1769.118385294406,8
-30519.477944153194,6
-3533.964137091602,6
1769.3963609230025,8
106110.90751472604,0
-13234.174470156651,6
35330.14990091367,6
-16165.62785390701,6
106122.5404383956,0
34387.44103415886,6
-6776.647343678464,6
-28774.79710209518,6
106134.00458743313,0
106137.13657699878,0
-33375.633641011445,6
24559.195794257605,6
106145.4673038516,0
-35334.63228130906,6
1769.6652218664708,8
1769.8613041197643,8
1768.3259935823128,8
7058.161342846688,6
106163.01268639052,0
1768.5780812932733,8
-2919.415543504776,6
106173.96500845153,0
1768.8996255485397,8
1769.2924242828499,8
35327.33703891447,6
1769.2769612310844,8
-21392.62183674072,6
34542.26142280778,6
106193.69082345536,0
-28415.83441801371,6
106199.96886330949,0
1770.1235674311602,8
1769.162551692536,8
106208.61645091727,0
12349.468020575474,6
106214.37368162863,0
106218.7300630429,0
1770.947199104952,8
106224.89193174892,0
1770.666670621363,8
106230.98274968319,0
106232.00098635542,0
1770.5352627751533,8
1771.5843302265705,8
106242.9285313783,0
-12079.695504274381,6
35294.420520654174,6
-17291.34682570244,6
-20895.630096446817,6
34703.48279629101,6
-8006.754390785296,6
-28062.902205107053,6
31330.758601186746,6
1872.9118494877264,6
106271.77641668933,0
25477.146363940978,6
1771.6326539540446,8
-35287.79727184204,6
1771.8962646734772,8
106287.80367922668,0
-34766.46020505058,6
1771.7839180826707,8
27882.353606799574,6
-31495.520533508898,6
1771.6529377115044,8
32873.59218139914,6
1771.0747980393448,8
1771.5257062952585,8
35269.51582688364,6
-17870.38936768222,6
106319.39431943253,0
1773.0330745533615,8
-8570.587970527817,6
-27685.348898332475,6
1773.092728392064,8
1772.2882189432405,8
-32775.227774784435,6
1773.0812679988562,8
106344.46365886806,0
1771.4558037315712,8
1773.0115552160964,8
106352.2124037089,0
106356.86667138145,0
1772.9010922380974,8
106362.97154676188,0
-31785.896595681097,6
-1037.8696022769313,6
1773.7711284101642,8
1772.1627232557505,8
106376.10790841142,0
35214.18861443275,6
1772.530859332261,8
-19895.034103228158,6
34976.658994989426,6
-9231.207313329283,6
1772.4799415592506,8
1774.2005649114087,8
435.5924467608042,6
-32543.05565320891,6
106407.30884023303,0
1773.7990631416983,8
106413.56229518805,0
106415.32663468491,0
1774.2037791222092,8
106421.14687998379,0
106425.91820679874,0
1774.5643813753265,8
106431.99231173954,0
1773.8883262860866,8
32425.3364998416,6
-26571.28277636112,6
106443.90377434863,0
35167.18974561618,6
1773.6158110397578,8
106451.352934369,0
1775.2389436244243,8
106457.59174276872,0
1773.591355577245,8
1775.3081192092861,8
2225.905107275747,6
-32316.54974475726,6
106472.71652181924,0
9992.04171475845,6
1773.6602350132036,8
1775.2416506221111,8
1775.2889526009858,8
1773.8097825379907,8
10120.123997564755,6
106494.95760421948,0
-32361.81789240754,6
106500.99995910958,0
1775.956772021371,8
1774.3392705495232,8
-9717.979101858906,6
35089.444561098535,6
-19484.11094130176,6
-18866.917028290794,6
106520.44472710682,0
1775.106328345391,8
106526.69922445464,0
1776.4153889183094,8
-125.16943679858605,6
-32063.490150969592,6
106539.25791625142,0
106541.60831931242,0
-35060.62513403479,6
106547.3668293036,0
18598.2311747679,6
1774.907467698873,8
1776.2521211732312,8
1776.7410787601389,8
106563.98434283969,0
839.353699683389,6
106569.99438777963,0
1775.4278999765631,8
-9110.441676532762,6
1777.2856270170937,8
-20039.682444660746,6
1775.8836023988886,8
1777.443573121299,8
1776.189452978498,8
-26115.297305283748,6
32777.769332076765,6
-1341.7326281604694,6
-31816.083738505127,6
106604.76782753161,0
106608.3671128539,0
-34967.39521613027,6
106614.612396559,0
1777.458797562573,8
106620.8088971053,0
1777.3689485392802,8
1777.8290772465025,8
106628.02068421041,0
1475.8946658401803,6
31686.522796223053,6
-27847.765579875264,6
106640.06503151174,0
34920.23494581081,6
106646.20138831611,0
-17812.507336872786,6
106652.40136206939,0
106656.47960714696,0
106658.64902297701,0
33027.92216173285,6
-1667.822476658855,6
-31542.390013501536,6
28047.67960190609,6
1778.130799524199,8
1776.9692059064573,8
20817.022724258004,6
17536.70417561519,6
106685.20699882368,0
106689.87103836024,0
106691.06835829452,0
-33162.9735190068,6
106697.00393180951,0
31403.56870654657,6
106703.01885154551,0
-7899.074857805441,6
1779.4790292597404,8
1777.9573382886201,8
106715.27574969063,0
35460.28203489632,6
106721.49726374078,0
106725.37571536584,0
106727.75882547314,0
106731.1018065781,0
1778.0210749198284,8
28440.15034465552,6
7569.741407980169,6
-34765.044465934174,6
106746.56956785571,0
17021.132770020005,6
1778.2023918504094,8
1779.6022981704282,8
106758.9216651496,0
-33394.98335581761,6
2735.4681541801015,6
31134.764566977894,6
-28647.79960303666,6
1779.345116150858,8
34706.66263358654,6
106778.17056612216,0
106782.74230298649,0
106784.3596851042,0
106788.52551089814,0
1779.1519177352143,8
106794.26685691293,0
-2976.745316065873,6
-30980.30980515281,6
28839.56055617445,6
1780.2962122828897,8
106809.42397793541,0
106811.45245651215,0
1780.7123812675247,8
1779.301324557996,8
13135.824048050297,6
24638.905452572955,6
1779.5054781453393,8
106829.01003886004,0
1781.4159513858008,8
106835.00997619556,0
-6674.764649094817,6
106841.08877825977,0
-22119.15397739369,6
106847.2401677254,0
35580.11131258312,6
-13413.08637626333,6
1780.2647020079562,8
33750.237440159,6
-3734.54023704445,6
1780.238509325852,8
29214.955976214103,6
1781.378823712928,8
106874.60021818601,0
1781.9277167157193,8
1781.796612852054,8
-35612.36803857019,6
1781.835206219561,8
1782.1788250674292,8
106892.04765471879,0
1781.7120104167916,8
106898.0003584637,0
1780.8747451437584,8
1781.5798919284362,8
106908.92183734442,0
106910.14208281158,0
106914.77682581407,0
106916.31981373424,0
106920.56993278473,0
106922.55172790487,0
106926.3176392365,0
1782.0291983627712,8
106932.0400427288,0
106935.10136482428,0
5789.617505650725,6
106941.37530381118,0
106943.4976476457,0
1782.8807044758398,8
-35640.74806920096,6
1782.9514817378254,8
106955.1121332255,0
1781.6944435705145,8
4616.596270757076,6
106965.99857826192,0
1781.964877105986,8
-5439.023060510838,6
34314.065523715675,6
106977.87125639887,0
-15077.080470264864,6
1784.0499739494685,8
106985.40845128895,0
1782.4909107613819,8
34174.86655231852,6
106995.20669946517,0
106997.93344152888,0
107000.92508530885,0
107004.2148884354,0
1782.4902873639157,8
23363.251303846,6
107012.401717822,0
107016.7053722818,0
14894.546442555422,6
23265.15674005244,6
107024.06518912247,0
5252.073313140951,6
29910.351461814433,6
1783.0552707812851,8
-4824.483933093505,6
1784.9571879699365,8
107042.11601870316,0
1783.693409597682,8
107048.281860391,0
107052.61274754343,0
-23044.557476320344,6
34363.10148504677,6
1784.1941350019652,8
1783.566678398439,8
1785.2994332946666,8
107069.8111182042,0
-34074.37093408399,6
107075.54425534011,0
1785.0484878251198,8
107081.31369683433,0
107085.78207376607,0
1785.4388886938495,8
107091.92505178155,0
5872.3900127276,6
29566.273083728818,6
107099.0006178217,0
-4193.380263172549,6
1786.0519138622944,8
107109.89608291013,0
-13940.812575030344,6
1786.249602756549,8
1784.8583909776287,8
107121.51798551966,0
1786.3676638682896,8
1785.2766738459886,8
1784.676594393076,8
1786.4086414310445,8
3829.061193145158,6
107138.69964797347,0
24332.83571077794,6
13665.39925919787,6
1784.8006858654212,8
107150.2347482533,0
107154.84843682911,0
-34637.180873973746,6
6505.925903085495,6
107162.00883059477,0
-30839.54357117424,6
-3574.4647071804848,6
1787.1463414413117,8
1785.5623267215542,8
1785.9260046774948,8
107180.24593209742,0
-16355.644841134017,6
-22092.715410532386,6
34724.51293576408,6
1786.3592670074308,8
-29054.527867676465,6
1787.517580484049,8
107201.86351258744,0
1785.8065560946006,8
1787.494072569946,8
107211.53261961213,0
107213.35327299248,0
107217.74789015745,0
107219.16591571919,0
-34817.600860645594,6
107225.04500112154,0
1787.9580487811843,8
-31160.718512914915,6
107235.99236659902,0
1788.2404724532885,8
107241.9183825974,0
1787.0424805861674,8
1788.4479786289373,8
107249.32630646002,0
1786.9457727536699,8
34897.730047594225,6
1787.4419199412941,8
1786.897197317211,8
1788.6262476523343,8
2546.7395140046274,6
1786.9125726822158,8
107274.38346556437,0
107276.49003985485,0
-35670.689952937784,6
17192.804601700558,6
107286.81914362963,0
-34966.68826191381,6
1788.4167294775036,8
28529.325933837343,6
1787.419521572438,8
1788.2853229375128,8
1789.3343087374642,8
107306.07143505187,0
1788.1590685352407,8
35657.64288559444,6
-17490.68692514299,6
107318.41558653957,0
35043.12393443082,6
107324.66559695428,0
1788.0078777901092,8
107330.94224572388,0
1788.9558417520193,8
-33318.51377843588,6
25726.380270648646,6
1789.3825970982377,8
107345.3946728271,0
107349.71159760695,0
107351.19637458996,0
107355.8795686451,0
1789.533976698321,8
107361.97747374927,0
1788.5112672971345,8
107367.99751385493,0
107369.02241358375,0
-25964.9915662454,6
1789.2757633263384,8
1790.6451036023686,8
-18027.899093726697,6
-20601.453676170448,6
107387.51259212125,0
107391.35930776222,0
-27968.99110476411,6
1790.8427555562423,8
1790.0381586985118,8
1789.1254852004129,8
26186.108279729557,6
11327.23969516891,6
107412.58397966667,0
18314.437752013593,6
107418.78754056379,0
107420.13337373729,0
8996.784316359792,6
27781.99515079845,6
1789.6032915352887,8
-1053.2696708982155,6
32980.894578784224,6
-26397.89706245334,6
-11007.072354814194,6
35576.25260894274,6
107448.73036642637,0
-20099.79208798871,6
107454.5104198344,0
107456.61604086492,0
107460.24981349106,0
1791.9505911185731,8
107465.96930714823,0
-32876.04938048504,6
26623.04544360313,6
107475.43988950722,0
1790.307871461011,8
107481.67329845428,0
1791.9537289209907,8
107487.85307283247,0
9607.659949378834,6
1792.3143425019264,8
107495.00769945684,0
1791.6383865707064,8
1792.614068997357,8
107505.95515727505,0
107507.09618694888,0
107511.83437900284,0
-19135.162222423227,6
-19576.49760904828,6
1792.988952562958,8
-9940.970211240085,6
1791.3413948570117,8
32546.60076782868,6
-2073.120955812776,6
107534.85477928187,0
1793.0549940731446,8
107540.58410988761,0
107544.54006472514,0
1792.9917013000374,8
1793.0389018166525,8
-35495.66898033392,6
10230.62025264795,6
1793.4028083494532,8
-32698.005784920475,6
1792.7560891217508,8
1793.7067466007215,8
107570.0373176915,0
1792.6264362756267,8
35449.918204260255,6
-19702.06453507997,6
1792.5185753589517,8
35549.96922271012,6
107588.56756748469,0
1792.4530474245166,8
32835.33211476087,6
107598.02240900046,0
1792.447021304016,8
27488.418354292324,6
107607.3915974784,0
-35401.99919072093,6
19965.743698318052,6
18804.707120745636,6
1792.657460346534,8
10836.764125586544,6
26577.139774807576,6
-32962.15859214459,6
857.0707307757709,6
107633.00560265692,0
-27710.796282146013,6
107639.07474533161,0
107643.86246179213,0
-20220.975900506175,6
-18524.389108256422,6
107651.42276726602,0
-11165.192022924293,6
107657.67392329795,0
33097.935092093874,6
1794.3673623631373,8
1793.5547690503304,8
107670.2320845055,0
107672.6329712663,0
107676.49462687931,0
20495.410744306126,6
107682.7177675595,0
-35694.26318872255,6
11454.6236936781,6
107690.05906924479,0
-33239.23742973494,6
1485.630818857465,6
1795.8912517151075,8
-28112.916666190515,6
-8589.356381736443,6
35278.689215180406,6
1794.6216400119893,8
-17995.84008248077,6
35737.35024857694,6
-11737.150520318091,6
1794.6770510805109,8
1796.379087846906,8
-1926.3711779827947,6
1794.6627973465409,8
28321.330968439986,6
1795.880740862788,8
1794.7192176673113,8
1796.3355580673915,8
1796.293426057969,8
107751.79294607944,0
12055.24928899902,6
1796.6668052162545,8
-33483.51737866197,6
1796.1091631395664,8
1796.9830840819577,8
107769.98116592717,0
1795.9778806349834,8
35166.09942858469,6
1795.7072897300689,8
-17446.38835898203,6
107783.38023414386,0
107787.5028144311,0
1795.7893946466697,8
33608.9794832481,6
1796.5320033733738,8
1795.7711036767184,8
1797.4994964757993,8
1796.9634804648126,8
-35120.02955998511,6
21551.897324693102,6
1797.3779518248132,8
107816.22351086978,0
107820.85764245442,0
25323.106859738036,6
-33739.99985334594,6
1797.22682478634,8
31431.87728117062,6
107834.01405117483,0
-7359.056219682571,6
1798.32525629709,8
107844.8294843908,0
-16905.35475920648,6
1798.4981845311393,8
107852.47441216475,0
107856.40027167046,0
33857.38397901885,6
1797.6143530729537,8
107865.01296431557,0
107867.84605727656,0
7022.5906258279065,6
1796.9267387304226,8
1798.5638860311851,8
16638.032713556033,6
107883.75948468778,0
1798.4688660223026,8
24866.421678295,6
107891.03991706598,0
107895.98994835412,0
107897.00000004882,0
1797.5348368795323,8
-6746.356982397812,6
1799.4211899897593,8
107909.15597842567,0
1798.0955388375621,8
107915.33944867161,0
107919.5479906537,0
107921.57553805767,0
107925.29243762231,0
107927.84543983871,0
1797.9885399404186,8
107934.1276537936,0
107936.73365822676,0
1798.030957380086,8
1799.6777636458312,8
16054.889490288995,6
1798.1505681993028,8
13866.873648409708,6
1799.9287807961966,8
-34199.561630454264,6
1799.4620703258997,8
1800.256931394024,8
-29694.65248371347,6
1799.329951338769,8
34802.03021739328,6
-22850.637094693033,6
1799.2113783305028,8
107982.68025255397,0
1799.3565851841963,8
1799.1277456729665,8
1800.8029278389038,8
107994.18073777088,0
1799.097664409718,8
1800.8302550033466,8
5770.555307512758,6
-34720.45690953265,6
1800.7914445302085,8
108011.38072469151,0
108015.72388165933,0
1800.7015369535345,8
23960.363534311822,6
-34402.95422729272,6
1800.5796431733434,8
108029.00142656273,0
1799.7148439448924,8
1800.4474220922882,8
34644.463319250586,6
108041.1286992176,0
108045.79332668147,0
1801.7999743828186,8
-14767.986216580646,6
-23741.168942180113,6
1801.908145697238,8
1800.861585294696,8
108063.06664870339,0
108066.07482451192,0
108068.7851998859,0
1800.240304305784,8
1801.9049243969637,8
14922.356372752894,6
1800.3500014341253,8
1801.817686217213,8
23512.71259500501,6
1800.5393578749245,8
108092.0244459202,0
1802.438148976764,8
-30432.82010684887,6
-4863.1577663427315,6
1802.707170516601,8
-23849.63417276767,6
1801.4434646788197,8
108114.71820253834,0
108116.38718099175,0
1801.3543730671727,8
108122.63239003411,0
1801.9440754503682,8
1801.3167117268565,8
30614.208382618766,6
4504.452494383284,6
108137.67451412279,0
24090.30199640643,6
108143.4232776733,0
108147.68623738948,0
1802.9337045852549,8
108153.86214533934,0
-34799.673209882174,6
1802.8146614901511,8
29872.411827400592,6
108165.99938535261,0
-4240.093090567548,6
108171.94978495524,0
-24321.953276213837,6
108177.82452523285,0
1803.9996010555647,8
108183.63358430311,0
108185.48193712697,0
34893.19245577403,6
-6218.458517049693,6
1802.4266286055956,8
30972.802554316182,6
3975.762817870955,6
1802.4508541453608,8
1804.1312642445,8
108210.5548283005,0
108212.33331725541,0
1804.0495870377806,8
1804.2751234531897,8
-34992.41046585206,6
6565.537841598658,6
108228.9911574096,0
108230.00003619981,0
108234.98875590853,0
108236.04224193937,0
-24821.124004279278,6
1803.6760605917652,8
108246.75412729562,0
108248.34609713477,0
-22303.076931856627,6
1805.2219916047284,8
1804.1092078258534,8
-29349.68415706368,6
1805.2676104638529,8
108267.13639782523,0
1803.5565760839627,8
108273.40776926017,0
108275.4674569285,0
108279.64665802963,0
108281.2521698771,0
1805.3612086908652,8
1803.8259662761477,8
108291.95497205126,0
108293.012715125,0
-31483.723048986736,6
-2973.575701503861,6
1805.9904519612612,8
-25279.90399424892,6
-12901.886400221689,6
1806.197974795751,8
108315.67376036824,0
1804.6958207935356,8
108321.44045062929,0
-7486.762994388342,6
108327.17205484572,0
108329.96868253159,0
1805.6234471799473,8
1804.662593675303,8
108338.61661795712,0
108342.50988235272,0
108344.37382263619,0
108348.7299394307,0
108350.18090824508,0
-35324.4904505478,6
108356.05324223358,0
1806.7974573117715,8
1805.1694929919934,8
1806.0353831001075,8
33754.84172513187,6
1805.487015537058,8
-12317.702167838777,6
108378.78792552317,0
108380.30685718913,0
1805.8100212151548,8
1807.4297015942009,8
1806.2745793464717,8
108392.80185060465,0
31960.86450840959,6
1908.0205014786443,6
1805.7689050335728,8
1807.4691628923238,8
12034.54314786509,6
108411.60525518781,0
108413.28846593307,0
1807.5328089601903,8
-35464.10074901753,6
8461.851544954552,6
108425.02254534127,0
108429.99746962187,0
1807.1530581556547,8
33530.7573656866,6
108437.06187610042,0
1807.025820358597,8
35975.61308973617,6
-18231.941629229303,6
108449.39417552584,0
108453.4874868406,0
-8747.014291646752,6
108459.2241042322,0
1808.5927827171759,8
108464.94286960913,0
1806.8755081809013,8
108470.66618596026,0
108474.4634986106,0
1806.955816710698,8
1808.511658818569,8
20561.714744016008,6
1807.1153213113541,8
1808.4012089507664,8
28041.558852781567,6
108494.00476965721,0
-1054.365223983228,6
108500.01715160934,0
1807.6626418001124,8
1808.1426170969276,8
108510.81950191488,0
108512.26957180581,0
1808.0389722177272,8
108518.489502402,0
-9419.76059621305,6
108524.75009894418,0
1809.700617322464,8
444.075906256369,6
108533.82864988066,0
26895.943879891405,6
108539.56019170815,0
1808.057879012386,8
19056.583634911472,6
108549.77084282707,0
108551.14697435826,0
108555.9181351424,0
1810.0643036257482,8
1808.4455710640955,8
1809.3884468553686,8
108567.9873983351,0
1808.7507996528304,8
1809.2595101637437,8
35870.20770817013,6
-19348.517230172107,6
108581.35279648105,0
108585.53314840964,0
-9998.249214242918,6
108591.2755216772,0
32877.94728925116,6
1809.9527019734976,8
-32961.176721261494,6
27329.171261503805,6
108606.41580786952,0
1809.1602522276326,8
108612.6533614794,0
1810.7888510303608,8
1809.3097657206956,8
10326.799712099995,6
27248.77911524517,6
-33010.981809437115,6
226.23530793100653,6
32839.137932556914,6
1809.8391922919795,8
-9908.050592370859,6
108642.84876742995,0
108644.23434612415,0
108648.6672157542,0
108650.4445766953,0
-10660.64528140924,6
-27056.216268599663,6
108660.1633585322,0
1811.034999689634,8
108665.88118996337,0
1811.9165222038955,8
9621.186134836831,6
1810.2629356127127,8
1811.8565462358936,8
1811.8738544763685,8
108683.17587974122,0
1811.752236113809,8
1812.2409977968935,8
-33300.7175401197,6
860.5691623981778,6
108699.9944068984,0
-27971.804044898523,6
-9288.370988202145,6
108707.13749244122,0
1811.286121750995,8
108713.31324245641,0
36002.17057798142,6
108719.54369918382,0
-26634.260467064847,6
33434.341295188126,6
1812.1173021066088,8
-32449.76929902385,6
108734.76800345929,0
1812.5478705437308,8
1811.3659283267002,8
108744.61225356514,0
1812.9586937554438,8
108750.80879075178,0
11562.750309640816,6
108756.94090013081,0
-33557.37687942085,6
108762.99805794485,0
108764.00313942439,0
-28406.57487675245,6
1812.61071425418,8
1813.8824596072695,8
-20962.50075489316,6
1812.4989466848663,8
108782.40121720184,0
-11891.746051485276,6
-26218.558316960316,6
108792.21549871156,0
108794.92446216245,0
108797.93406507319,0
108801.20608800315,0
1813.630682200538,8
1812.4692294317306,8
21236.279368495794,6
1814.043373618694,8
1812.6037613204994,8
1813.985789531146,8
26007.777050256846,6
1812.8176530113333,8
1813.8592233225593,8
32028.52549948485,6
1813.105814928769,8
1813.7279394180507,8
1814.9790046886312,8
-21515.657804558377,6
108845.27562498856,0
1815.1469666330293,8
108851.49710740113,0
-25779.01371341415,6
1815.2355107870017,8
108861.1019865028,0
-31896.30685612164,6
108866.8199658446,0
108870.31704662085,0
108872.55228660398,0
1815.1998642734654,8
108878.32027195583,0
-36212.250091380556,6
1815.1024110147987,8
25555.456895558204,6
108890.03285175352,0
108894.99334405326,0
1815.8246104775708,8
-29221.76659817677,6
108902.04746429124,0
1816.0752429668555,8
1814.5430772770897,8
1814.72989497548,8
36243.72953255024,6
108918.52566476807,0
-25345.890792476883,6
1816.3416182575572,8
1815.3642930059304,8
108929.98712610995,0
29417.206075080197,6
108935.7082465308,0
108939.423814123,0
22290.68644059563,6
16774.766827881645,6
1814.8013183612443,8
13401.749377599595,6
25126.863209128456,6
1815.005438548726,8
108959.01006443982,0
1816.9158910753433,8
1815.284801959898,8
108969.96028278288,0
35282.16749988881,6
108975.84407007096,0
108977.24005015328,0
36289.652615847794,6
1816.022865452174,8
-24889.25693428422,6
1817.447430641236,8
-3812.10937663667,6
108995.98632039776,0
108998.87243590012,0
1816.8787050777862,8
109004.60038397631,0
22815.831896666386,6
1817.2965049649029,8
1815.9005661690446,8
13998.441174747668,6
24656.868110696127,6
1816.09977439735,8
109026.98582907536,0
1818.0069003178291,8
1816.3746770523976,8
109034.03264722692,0
35134.21950980559,6
109040.14198989877,0
1816.9614325110615,8
1818.4496924859757,8
1817.1065297578211,8
-24439.229087194144,6
109056.31781073066,0
1817.529078669265,8
-30980.745465496897,6
1818.5802886057822,8
1817.9612601045903,8
109071.3751361599,0
109073.49780404216,0
109077.61920430027,0
1817.0001271821218,8
109083.81394698108,0
1818.765630197467,8
1817.1944080302435,8
1818.3297029530208,8
30818.024462973124,6
-30365.923074342867,6
1818.1974816753786,8
34996.005879850345,6
109107.87134515881,0
1818.077409920037,8
1819.5499748125342,8
-14886.55081387431,6
-23966.02847265948,6
34856.39348231335,6
109125.206876422,0
-30665.65377238834,6
109130.92526566795,0
109134.21471179105,0
1817.9903212511406,8
109140.47905869901,0
1819.4645513987368,8
1818.100001538047,8
1819.5677409942507,8
109152.87525009434,0
109154.06525337162,0
109158.9755342023,0
1820.1881160912858,8
-30746.82488393557,6
-4916.070977603684,6
109170.94117273133,0
109172.11593415869,0
109176.80926436748,0
109178.28173453818,0
109182.61289046805,0
109184.50475153259,0
1820.7630795217817,8
-5638.966598249332,6
109194.09320736416,0
30924.750261819223,6
1820.1262240326057,8
1819.0954476195584,8
109205.5444163384,0
1820.5483772318003,8
109211.3138283923,0
15794.617675273954,6
23265.011240456544,6
109221.92498306606,0
1820.5647209556262,8
1821.2783285089088,8
1819.6458664671657,8
-4272.486742929931,6
109235.05018675183,0
109239.89616317954,0
1820.3097569867095,8
1821.7495993509472,8
-16072.230070732503,6
109251.51814022215,0
1821.8676942760892,8
-6351.195357407562,6
109259.88038992617,0
1821.9087032299776,8
109266.1625635203,0
-34565.90932148676,6
1821.8813083768614,8
109274.44524693889,0
109278.66661533833,0
109280.23486469497,0
109284.8483410834,0
109286.08543269079,0
109290.96248846411,0
29817.550503023886,6
1820.736794349882,8
109298.0112305723,0
109302.95778406302,0
-25050.272984720497,6
1821.426116507395,8
36403.14728224606,6
-16684.31829407967,6
1821.331857100994,8
1822.972005771747,8
109322.71592259244,0
-29629.365061073713,6
1823.0176404405033,8
3383.354966988903,6
1821.3065960767537,8
1822.9941593691879,8
109341.53246652652,0
-36388.643923843476,6
1822.915381960485,8
1823.111160973083,8
109353.90350670187,0
109355.04505478375,0
109359.98727049564,0
1821.82799274632,8
1822.667788378853,8
1823.7404314658156,8
1822.14949646217,8
109373.14655412194,0
